20180831140000,Mario,Gate_of_Madness,1113
20180831141000,Mario,Gate_of_Madness,1113
20180831142000,Mario,Gate_of_Madness,1113
20180831143000,Mario,Gate_of_Madness,1113
20180831144000,Mario,Gate_of_Madness,1116
20180831145000,Mario,Gate_of_Madness,1116
20180831150000,Mario,Gate_of_Madness,1116
20180831151000,Mario,Gate_of_Madness,1116
20180831152000,Mario,Gate_of_Madness,1120
20180831153000,Mario,Gate_of_Madness,1120
20180831154000,Mario,Gate_of_Madness,1120
20180831155000,Mario,Gate_of_Madness,1122
20180831160000,Mario,Gate_of_Madness,1122
20180831161000,Mario,Gate_of_Madness,1124
20180831162000,Mario,Gate_of_Madness,1128
20180831163000,Mario,Gate_of_Madness,1130
20180831164001,Mario,Gate_of_Madness,1135
20180831165000,Mario,Gate_of_Madness,1137
20180831170000,Mario,Gate_of_Madness,1137
20180831171000,Mario,Gate_of_Madness,1139
20180831172000,Mario,Gate_of_Madness,1144
20180831173000,Mario,Gate_of_Madness,1147
20180831174000,Mario,Gate_of_Madness,1147
20180831175000,Mario,Gate_of_Madness,1147
20180831230000,Mario,Gate_of_Madness,1147
20180831231000,Mario,Gate_of_Madness,1147
20180831232000,Mario,Gate_of_Madness,1147
20180831233000,Mario,Gate_of_Madness,1150
20180831234000,Mario,Gate_of_Madness,1155
20180831235000,Mario,Gate_of_Madness,1157
20180901140000,Mario,Gate_of_Madness,1157
20180901141000,Mario,Gate_of_Madness,1159
20180901142000,Mario,Gate_of_Madness,1164
20180901143000,Mario,Gate_of_Madness,1164
20180901144000,Mario,Gate_of_Madness,1168
20180901145000,Mario,Gate_of_Madness,1171
20180901150000,Mario,Gate_of_Madness,1172
20180901151000,Mario,Gate_of_Madness,1172
20180901152000,Mario,Gate_of_Madness,1173
20180901153000,Mario,Gate_of_Madness,1177
20180901154000,Mario,Gate_of_Madness,1177
20180901155000,Mario,Gate_of_Madness,1182
20180901160000,Mario,Gate_of_Madness,1186
20180901161000,Mario,Gate_of_Madness,1191
20180901162000,Mario,Gate_of_Madness,1191
20180901163000,Mario,Gate_of_Madness,1195
20180901164000,Mario,Gate_of_Madness,1195
20180901165000,Mario,Gate_of_Madness,1195
20180901170000,Mario,Gate_of_Madness,1195
20180901171001,Mario,Gate_of_Madness,1195
20180901172000,Mario,Gate_of_Madness,1195
20180901173000,Mario,Gate_of_Madness,1195
20180901174001,Mario,Gate_of_Madness,1195
20180901175000,Mario,Gate_of_Madness,1200
20180901230000,Mario,Gate_of_Madness,1203
20180901231000,Mario,Gate_of_Madness,1205
20180901232000,Mario,Gate_of_Madness,1205
20180902142000,Mario,Gate_of_Madness,1210
20180902143000,Mario,Gate_of_Madness,1210
20180902144000,Mario,Gate_of_Madness,1210
20180902145000,Mario,Gate_of_Madness,1213
20180902150000,Mario,Gate_of_Madness,1215
20180902151000,Mario,Gate_of_Madness,1217
20180902175255,Mario,Gate_of_Madness,1218
20180902175500,Mario,Gate_of_Madness,1218
