20180831100000,Oracle,Blackgate,1061
20180831101000,Oracle,Blackgate,1063
20180831102000,Oracle,Blackgate,1065
20180831103000,Oracle,Blackgate,1065
20180831104000,Oracle,Blackgate,1068
20180831105000,Oracle,Blackgate,1068
20180831110000,Oracle,Blackgate,1068
20180831111000,Oracle,Blackgate,1069
20180831112000,Oracle,Blackgate,1069
20180831113000,Oracle,Blackgate,1072
20180831115000,Oracle,Blackgate,1072
20180831120000,Oracle,Blackgate,1074
20180831121000,Oracle,Blackgate,1076
20180831122000,Oracle,Blackgate,1076
20180831123000,Oracle,Blackgate,1076
20180831124000,Oracle,Blackgate,1079
20180831125000,Oracle,Blackgate,1080
20180831130000,Oracle,Blackgate,1080
20180831131000,Oracle,Blackgate,1082
20180831132000,Oracle,Blackgate,1085
20180831133000,Oracle,Blackgate,1087
20180831134000,Oracle,Blackgate,1088
20180831135000,Oracle,Blackgate,1088
20180831230000,Oracle,Blackgate,1088
20180831231000,Oracle,Blackgate,1093
20180831232000,Oracle,Blackgate,1093
20180831233000,Oracle,Blackgate,1094
20180831234000,Oracle,Blackgate,1094
20180831235000,Oracle,Blackgate,1094
20180901100000,Oracle,Blackgate,1098
20180901101000,Oracle,Blackgate,1098
20180901102001,Oracle,Blackgate,1098
20180901103000,Oracle,Blackgate,1098
20180901104000,Oracle,Blackgate,1103
20180901105000,Oracle,Blackgate,1103
20180901110000,Oracle,Blackgate,1103
20180901111000,Oracle,Blackgate,1107
20180901112000,Oracle,Blackgate,1107
20180901113000,Oracle,Blackgate,1108
20180901114000,Oracle,Blackgate,1108
20180901115000,Oracle,Blackgate,1111
20180901120000,Oracle,Blackgate,1111
20180901121000,Oracle,Blackgate,1114
20180901122000,Oracle,Blackgate,1117
20180901123000,Oracle,Blackgate,1120
20180901124001,Oracle,Blackgate,1120
20180901125000,Oracle,Blackgate,1120
20180901130000,Oracle,Blackgate,1124
20180901131000,Oracle,Blackgate,1126
20180901132000,Oracle,Blackgate,1131
20180901133000,Oracle,Blackgate,1131
20180901134000,Oracle,Blackgate,1131
20180901135000,Oracle,Blackgate,1136
20180901230000,Oracle,Blackgate,1136
20180901231000,Oracle,Blackgate,1136
20180901232000,Oracle,Blackgate,1140
20180902100000,Oracle,Blackgate,1141
20180902101000,Oracle,Blackgate,1142
20180902102000,Oracle,Blackgate,1142
20180902103000,Oracle,Blackgate,1142
20180902104000,Oracle,Blackgate,1142
20180902105000,Oracle,Blackgate,1143
20180902110000,Oracle,Blackgate,1146
20180902111000,Oracle,Blackgate,1151
20180902112000,Oracle,Blackgate,1151
20180902113000,Oracle,Blackgate,1152
20180902114000,Oracle,Blackgate,1156
20180902115000,Oracle,Blackgate,1157
20180902120000,Oracle,Blackgate,1162
20180902121000,Oracle,Blackgate,1165
20180902122000,Oracle,Blackgate,1169
20180902123000,Oracle,Blackgate,1169
20180902124000,Oracle,Blackgate,1172
20180902135000,Oracle,Blackgate,1175
