20180901100000,Wolverine,Dzagonur,1121
20180901101000,Wolverine,Dzagonur,1121
20180901102001,Wolverine,Dzagonur,1122
20180901103000,Wolverine,Dzagonur,1127
20180901104000,Wolverine,Dzagonur,1132
20180901105000,Wolverine,Dzagonur,1132
20180901110000,Wolverine,Dzagonur,1132
20180901111000,Wolverine,Dzagonur,1133
20180901112000,Wolverine,Dzagonur,1133
20180901113000,Wolverine,Dzagonur,1133
20180901114000,Wolverine,Dzagonur,1136
20180901115000,Wolverine,Dzagonur,1136
20180901120000,Wolverine,Dzagonur,1139
20180901121000,Wolverine,Dzagonur,1141
20180901122000,Wolverine,Dzagonur,1145
20180901123000,Wolverine,Dzagonur,1147
20180901124001,Wolverine,Dzagonur,1147
20180901125000,Wolverine,Dzagonur,1151
20180901130000,Wolverine,Dzagonur,1151
20180901131000,Wolverine,Dzagonur,1151
20180901132000,Wolverine,Dzagonur,1151
20180901133000,Wolverine,Dzagonur,1154
20180901134000,Wolverine,Dzagonur,1154
20180901135000,Wolverine,Dzagonur,1154
20180901230000,Wolverine,Dzagonur,1154
20180901231000,Wolverine,Dzagonur,1157
20180901232000,Wolverine,Dzagonur,1157
20180902100000,Wolverine,Dzagonur,1160
20180902101000,Wolverine,Dzagonur,1160
20180902102000,Wolverine,Dzagonur,1160
20180902103000,Wolverine,Dzagonur,1160
20180902104000,Wolverine,Dzagonur,1164
20180902105000,Wolverine,Dzagonur,1168
20180902110000,Wolverine,Dzagonur,1170
20180902111000,Wolverine,Dzagonur,1170
20180902112000,Wolverine,Dzagonur,1170
20180902113000,Wolverine,Dzagonur,1174
20180902114000,Wolverine,Dzagonur,1176
20180902115000,Wolverine,Dzagonur,1180
20180902120000,Wolverine,Dzagonur,1181
20180902121000,Wolverine,Dzagonur,1184
