20180831120000,Ted_Kord,Blackgate,1080
20180831121000,Ted_Kord,Blackgate,1083
20180831122000,Ted_Kord,Blackgate,1083
20180831123000,Ted_Kord,Blackgate,1088
20180831124000,Ted_Kord,Blackgate,1090
20180831125000,Ted_Kord,Blackgate,1091
20180831130000,Ted_Kord,Blackgate,1091
20180831131000,Ted_Kord,Blackgate,1093
20180831132000,Ted_Kord,Blackgate,1095
20180831133000,Ted_Kord,Blackgate,1095
20180831134000,Ted_Kord,Blackgate,1096
20180831135000,Ted_Kord,Blackgate,1096
20180831140000,Ted_Kord,Blackgate,1096
20180831141000,Ted_Kord,Blackgate,1100
20180831142000,Ted_Kord,Blackgate,1100
20180831143000,Ted_Kord,Blackgate,1100
20180831144000,Ted_Kord,Blackgate,1101
20180831145000,Ted_Kord,Blackgate,1103
20180831150000,Ted_Kord,Blackgate,1103
20180831151000,Ted_Kord,Blackgate,1106
20180831152000,Ted_Kord,Blackgate,1106
20180831153000,Ted_Kord,Blackgate,1108
20180831154000,Ted_Kord,Blackgate,1108
20180831155000,Ted_Kord,Blackgate,1108
20180831230000,Ted_Kord,Blackgate,1108
20180831231000,Ted_Kord,Blackgate,1110
20180831232000,Ted_Kord,Blackgate,1111
20180831233000,Ted_Kord,Blackgate,1114
20180831234000,Ted_Kord,Blackgate,1117
20180831235000,Ted_Kord,Blackgate,1117
20180901120000,Ted_Kord,Blackgate,1117
20180901121000,Ted_Kord,Blackgate,1117
20180901122000,Ted_Kord,Blackgate,1117
20180901123000,Ted_Kord,Blackgate,1118
20180901124001,Ted_Kord,Blackgate,1118
20180901125000,Ted_Kord,Blackgate,1118
20180901130000,Ted_Kord,Blackgate,1118
20180901131000,Ted_Kord,Blackgate,1122
20180901132000,Ted_Kord,Blackgate,1122
20180901133000,Ted_Kord,Blackgate,1126
20180901134000,Ted_Kord,Blackgate,1129
20180901135000,Ted_Kord,Blackgate,1129
20180901140000,Ted_Kord,Blackgate,1133
20180901141000,Ted_Kord,Blackgate,1134
20180901142000,Ted_Kord,Blackgate,1136
20180901143000,Ted_Kord,Blackgate,1136
20180901144000,Ted_Kord,Blackgate,1136
