20180904160001,Nite_Hawk,Kaineng,1413
20180904161001,Nite_Hawk,Kaineng,1416
20180904162002,Nite_Hawk,Kaineng,1419
20180904163002,Nite_Hawk,Kaineng,1426
20180904165005,Nite_Hawk,Kaineng,1429
20180904170029,Nite_Hawk,Kaineng,1436
20180904171001,Nite_Hawk,Kaineng,1437
20180904172001,Nite_Hawk,Kaineng,1438
20180904173001,Nite_Hawk,Kaineng,1444
20180904174001,Nite_Hawk,Kaineng,1446
20180904175002,Nite_Hawk,Kaineng,1454
20180904180001,Nite_Hawk,Kaineng,1458
20180904181900,Nite_Hawk,Kaineng,1463
20180904182001,Nite_Hawk,Kaineng,1469
20180904184018,Nite_Hawk,Kaineng,1469
20180904185001,Nite_Hawk,Kaineng,1469
20180904190001,Nite_Hawk,Kaineng,1475
20180904191001,Nite_Hawk,Kaineng,1480
20180904192026,Nite_Hawk,Kaineng,1484
20180904193001,Nite_Hawk,Kaineng,1487
20180904194001,Nite_Hawk,Kaineng,1488
20180904195001,Nite_Hawk,Kaineng,1491
20180904230026,Nite_Hawk,Kaineng,1496
20180904230501,Nite_Hawk,Kaineng,1497
20180905160001,Nite_Hawk,Kaineng,1505
20180905161001,Nite_Hawk,Kaineng,1512
20180905162001,Nite_Hawk,Kaineng,1519
20180905163000,Nite_Hawk,Kaineng,1520
20180905164002,Nite_Hawk,Kaineng,1521
20180905165001,Nite_Hawk,Kaineng,1523
20180905170001,Nite_Hawk,Kaineng,1530
20180905171001,Nite_Hawk,Kaineng,1535
20180905172000,Nite_Hawk,Kaineng,1541
20180905173001,Nite_Hawk,Kaineng,1545
20180905173501,Nite_Hawk,Kaineng,1550
20180905174001,Nite_Hawk,Kaineng,1558
20180905174501,Nite_Hawk,Kaineng,1560
20180905175000,Nite_Hawk,Kaineng,1568
20180905175501,Nite_Hawk,Kaineng,1572
20180905180002,Nite_Hawk,Kaineng,1576
20180905180501,Nite_Hawk,Kaineng,1577
20180905181001,Nite_Hawk,Kaineng,1579
20180905181503,Nite_Hawk,Kaineng,1583
20180905182001,Nite_Hawk,Kaineng,1589
20180905182504,Nite_Hawk,Kaineng,1597
20180905183006,Nite_Hawk,Kaineng,1604
20180905183501,Nite_Hawk,Kaineng,1611
20180905184001,Nite_Hawk,Kaineng,1618
20180905184501,Nite_Hawk,Kaineng,1622
20180905185002,Nite_Hawk,Kaineng,1623
20180905185501,Nite_Hawk,Kaineng,1628
20180905190005,Nite_Hawk,Kaineng,1636
20180905190505,Nite_Hawk,Kaineng,1644
20180905191005,Nite_Hawk,Kaineng,1647
20180905191501,Nite_Hawk,Kaineng,1654
20180905192001,Nite_Hawk,Kaineng,1657
20180905192501,Nite_Hawk,Kaineng,1661
20180905193001,Nite_Hawk,Kaineng,1666
20180905193501,Nite_Hawk,Kaineng,1668
20180905194001,Nite_Hawk,Kaineng,1676
20180905194501,Nite_Hawk,Kaineng,1676
20180905195001,Nite_Hawk,Kaineng,1683
20180905195501,Nite_Hawk,Kaineng,1686
