1549994433,2019-02-12 18:00:33,Elmer_Fudd,Sea_of_Sorrows,15617
1549994659,2019-02-12 18:04:19,Elmer_Fudd,Sea_of_Sorrows,15617
1549994899,2019-02-12 18:08:19,Elmer_Fudd,Sea_of_Sorrows,15620
1549995138,2019-02-12 18:12:18,Elmer_Fudd,Sea_of_Sorrows,15620
1549995390,2019-02-12 18:16:30,Elmer_Fudd,Sea_of_Sorrows,15621
1549995625,2019-02-12 18:20:25,Elmer_Fudd,Sea_of_Sorrows,15621
1549995858,2019-02-12 18:24:18,Elmer_Fudd,Sea_of_Sorrows,15621
1549996098,2019-02-12 18:28:18,Elmer_Fudd,Sea_of_Sorrows,15622
1549996338,2019-02-12 18:32:18,Elmer_Fudd,Sea_of_Sorrows,15626
1549996581,2019-02-12 18:36:21,Elmer_Fudd,Sea_of_Sorrows,15627
1549996824,2019-02-12 18:40:24,Elmer_Fudd,Sea_of_Sorrows,15627
1549997058,2019-02-12 18:44:18,Elmer_Fudd,Sea_of_Sorrows,15631
1549997299,2019-02-12 18:48:19,Elmer_Fudd,Sea_of_Sorrows,15632
1549997538,2019-02-12 18:52:18,Elmer_Fudd,Sea_of_Sorrows,15636
1549997779,2019-02-12 18:56:19,Elmer_Fudd,Sea_of_Sorrows,15636
1549998030,2019-02-12 19:00:30,Elmer_Fudd,Sea_of_Sorrows,15640
1549998258,2019-02-12 19:04:18,Elmer_Fudd,Sea_of_Sorrows,15644
1549998499,2019-02-12 19:08:19,Elmer_Fudd,Sea_of_Sorrows,15645
1549998738,2019-02-12 19:12:18,Elmer_Fudd,Sea_of_Sorrows,15645
1549998990,2019-02-12 19:16:30,Elmer_Fudd,Sea_of_Sorrows,15645
1549999224,2019-02-12 19:20:24,Elmer_Fudd,Sea_of_Sorrows,15649
1549999458,2019-02-12 19:24:18,Elmer_Fudd,Sea_of_Sorrows,15649
1549999698,2019-02-12 19:28:18,Elmer_Fudd,Sea_of_Sorrows,15649
1549999941,2019-02-12 19:32:21,Elmer_Fudd,Sea_of_Sorrows,15650
1550000179,2019-02-12 19:36:19,Elmer_Fudd,Sea_of_Sorrows,15653
1550000424,2019-02-12 19:40:24,Elmer_Fudd,Sea_of_Sorrows,15655
1550000658,2019-02-12 19:44:18,Elmer_Fudd,Sea_of_Sorrows,15657
1550000900,2019-02-12 19:48:20,Elmer_Fudd,Sea_of_Sorrows,15658
1550001138,2019-02-12 19:52:18,Elmer_Fudd,Sea_of_Sorrows,15661
1550001380,2019-02-12 19:56:20,Elmer_Fudd,Sea_of_Sorrows,15664
1550001628,2019-02-12 20:00:28,Elmer_Fudd,Sea_of_Sorrows,15664
1550001858,2019-02-12 20:04:18,Elmer_Fudd,Sea_of_Sorrows,15664
1550002098,2019-02-12 20:08:18,Elmer_Fudd,Sea_of_Sorrows,15667
1550002337,2019-02-12 20:12:17,Elmer_Fudd,Sea_of_Sorrows,15670
1550002591,2019-02-12 20:16:31,Elmer_Fudd,Sea_of_Sorrows,15670
1550002823,2019-02-12 20:20:23,Elmer_Fudd,Sea_of_Sorrows,15674
1550003058,2019-02-12 20:24:18,Elmer_Fudd,Sea_of_Sorrows,15675
1550003297,2019-02-12 20:28:17,Elmer_Fudd,Sea_of_Sorrows,15675
1550003544,2019-02-12 20:32:24,Elmer_Fudd,Sea_of_Sorrows,15678
1550003780,2019-02-12 20:36:20,Elmer_Fudd,Sea_of_Sorrows,15678
1550004022,2019-02-12 20:40:22,Elmer_Fudd,Sea_of_Sorrows,15680
1550004258,2019-02-12 20:44:18,Elmer_Fudd,Sea_of_Sorrows,15680
1550004498,2019-02-12 20:48:18,Elmer_Fudd,Sea_of_Sorrows,15680
1550004737,2019-02-12 20:52:17,Elmer_Fudd,Sea_of_Sorrows,15684
1550004981,2019-02-12 20:56:21,Elmer_Fudd,Sea_of_Sorrows,15684
1550005229,2019-02-12 21:00:29,Elmer_Fudd,Sea_of_Sorrows,15684
1550005458,2019-02-12 21:04:18,Elmer_Fudd,Sea_of_Sorrows,15684
1550005698,2019-02-12 21:08:18,Elmer_Fudd,Sea_of_Sorrows,15684
1550005937,2019-02-12 21:12:17,Elmer_Fudd,Sea_of_Sorrows,15688
1550006188,2019-02-12 21:16:28,Elmer_Fudd,Sea_of_Sorrows,15689
1550006423,2019-02-12 21:20:23,Elmer_Fudd,Sea_of_Sorrows,15689
1550006657,2019-02-12 21:24:17,Elmer_Fudd,Sea_of_Sorrows,15690
1550006897,2019-02-12 21:28:17,Elmer_Fudd,Sea_of_Sorrows,15693
1550007148,2019-02-12 21:32:28,Elmer_Fudd,Sea_of_Sorrows,15693
1550007381,2019-02-12 21:36:21,Elmer_Fudd,Sea_of_Sorrows,15695
1550007623,2019-02-12 21:40:23,Elmer_Fudd,Sea_of_Sorrows,15696
1550007857,2019-02-12 21:44:17,Elmer_Fudd,Sea_of_Sorrows,15696
1550008098,2019-02-12 21:48:18,Elmer_Fudd,Sea_of_Sorrows,15699
1550008338,2019-02-12 21:52:18,Elmer_Fudd,Sea_of_Sorrows,15699
1550008582,2019-02-12 21:56:22,Elmer_Fudd,Sea_of_Sorrows,15699
1550008826,2019-02-12 22:00:26,Elmer_Fudd,Sea_of_Sorrows,15702
1550009057,2019-02-12 22:04:17,Elmer_Fudd,Sea_of_Sorrows,15705
1550009297,2019-02-12 22:08:17,Elmer_Fudd,Sea_of_Sorrows,15709
1550009538,2019-02-12 22:12:18,Elmer_Fudd,Sea_of_Sorrows,15709
1550009784,2019-02-12 22:16:24,Elmer_Fudd,Sea_of_Sorrows,15709
