1542996032,2018-11-23 18:00:32,Superman,Piken_Square,11260
1542996258,2018-11-23 18:04:18,Superman,Piken_Square,11261
1542996498,2018-11-23 18:08:18,Superman,Piken_Square,11262
1542996738,2018-11-23 18:12:18,Superman,Piken_Square,11266
1542996980,2018-11-23 18:16:20,Superman,Piken_Square,11266
1542997222,2018-11-23 18:20:22,Superman,Piken_Square,11266
1542997458,2018-11-23 18:24:18,Superman,Piken_Square,11270
1542997698,2018-11-23 18:28:18,Superman,Piken_Square,11271
1542997938,2018-11-23 18:32:18,Superman,Piken_Square,11273
1542998179,2018-11-23 18:36:19,Superman,Piken_Square,11277
1542998424,2018-11-23 18:40:24,Superman,Piken_Square,11279
1542998658,2018-11-23 18:44:18,Superman,Piken_Square,11282
1542998899,2018-11-23 18:48:19,Superman,Piken_Square,11282
1542999138,2018-11-23 18:52:18,Superman,Piken_Square,11282
1542999379,2018-11-23 18:56:19,Superman,Piken_Square,11286
