1542434420,2018-11-17 06:00:20,Oh_So_Cute,Blacktide,6911
1542434650,2018-11-17 06:04:10,Oh_So_Cute,Blacktide,6915
1542434890,2018-11-17 06:08:10,Oh_So_Cute,Blacktide,6915
1542435130,2018-11-17 06:12:10,Oh_So_Cute,Blacktide,6915
1542435373,2018-11-17 06:16:13,Oh_So_Cute,Blacktide,6915
1542435614,2018-11-17 06:20:14,Oh_So_Cute,Blacktide,6915
1542435850,2018-11-17 06:24:10,Oh_So_Cute,Blacktide,6915
1542436090,2018-11-17 06:28:10,Oh_So_Cute,Blacktide,6915
1542436331,2018-11-17 06:32:11,Oh_So_Cute,Blacktide,6915
1542436570,2018-11-17 06:36:10,Oh_So_Cute,Blacktide,6915
1542436813,2018-11-17 06:40:13,Oh_So_Cute,Blacktide,6916
1542437050,2018-11-17 06:44:10,Oh_So_Cute,Blacktide,6920
1542437290,2018-11-17 06:48:10,Oh_So_Cute,Blacktide,6920
1542437530,2018-11-17 06:52:10,Oh_So_Cute,Blacktide,6921
1542437770,2018-11-17 06:56:10,Oh_So_Cute,Blacktide,6922
1542438030,2018-11-17 07:00:30,Oh_So_Cute,Blacktide,6922
1542438256,2018-11-17 07:04:16,Oh_So_Cute,Blacktide,6922
1542438497,2018-11-17 07:08:17,Oh_So_Cute,Blacktide,6925
1542438737,2018-11-17 07:12:17,Oh_So_Cute,Blacktide,6927
1542438981,2018-11-17 07:16:21,Oh_So_Cute,Blacktide,6927
1542439222,2018-11-17 07:20:22,Oh_So_Cute,Blacktide,6928
1542439457,2018-11-17 07:24:17,Oh_So_Cute,Blacktide,6928
1542439697,2018-11-17 07:28:17,Oh_So_Cute,Blacktide,6928
1542439938,2018-11-17 07:32:18,Oh_So_Cute,Blacktide,6928
1542440177,2018-11-17 07:36:17,Oh_So_Cute,Blacktide,6932
1542440421,2018-11-17 07:40:21,Oh_So_Cute,Blacktide,6934
1542440657,2018-11-17 07:44:17,Oh_So_Cute,Blacktide,6936
1542440897,2018-11-17 07:48:17,Oh_So_Cute,Blacktide,6936
1542441137,2018-11-17 07:52:17,Oh_So_Cute,Blacktide,6936
1542441377,2018-11-17 07:56:17,Oh_So_Cute,Blacktide,6940
1542441628,2018-11-17 08:00:29,Oh_So_Cute,Blacktide,6940
1542441856,2018-11-17 08:04:16,Oh_So_Cute,Blacktide,6944
1542442097,2018-11-17 08:08:17,Oh_So_Cute,Blacktide,6945
1542442337,2018-11-17 08:12:17,Oh_So_Cute,Blacktide,6947
1542442580,2018-11-17 08:16:20,Oh_So_Cute,Blacktide,6947
1542442823,2018-11-17 08:20:23,Oh_So_Cute,Blacktide,6947
1542443057,2018-11-17 08:24:17,Oh_So_Cute,Blacktide,6947
1542443297,2018-11-17 08:28:17,Oh_So_Cute,Blacktide,6947
1542443537,2018-11-17 08:32:17,Oh_So_Cute,Blacktide,6947
1542443777,2018-11-17 08:36:17,Oh_So_Cute,Blacktide,6947
1542444022,2018-11-17 08:40:22,Oh_So_Cute,Blacktide,6947
1542444256,2018-11-17 08:44:16,Oh_So_Cute,Blacktide,6947
1542444497,2018-11-17 08:48:17,Oh_So_Cute,Blacktide,6951
1542444737,2018-11-17 08:52:17,Oh_So_Cute,Blacktide,6951
1542444976,2018-11-17 08:56:16,Oh_So_Cute,Blacktide,6951
1542445231,2018-11-17 09:00:31,Oh_So_Cute,Blacktide,6952
1542445457,2018-11-17 09:04:17,Oh_So_Cute,Blacktide,6956
1542445697,2018-11-17 09:08:17,Oh_So_Cute,Blacktide,6956
1542445937,2018-11-17 09:12:17,Oh_So_Cute,Blacktide,6958
1542446182,2018-11-17 09:16:23,Oh_So_Cute,Blacktide,6958
1542446422,2018-11-17 09:20:23,Oh_So_Cute,Blacktide,6958
1542446657,2018-11-17 09:24:17,Oh_So_Cute,Blacktide,6961
