1539000038,2018-10-08 12:00:38,Road_Runner,Elona_Reach,2805
1539000262,2018-10-08 12:04:22,Road_Runner,Elona_Reach,2805
1539000497,2018-10-08 12:08:17,Road_Runner,Elona_Reach,2805
1539000737,2018-10-08 12:12:17,Road_Runner,Elona_Reach,2807
1539000982,2018-10-08 12:16:22,Road_Runner,Elona_Reach,2809
1539001223,2018-10-08 12:20:23,Road_Runner,Elona_Reach,2809
1539001458,2018-10-08 12:24:18,Road_Runner,Elona_Reach,2813
1539001698,2018-10-08 12:28:18,Road_Runner,Elona_Reach,2814
1539001941,2018-10-08 12:32:21,Road_Runner,Elona_Reach,2814
1539002177,2018-10-08 12:36:17,Road_Runner,Elona_Reach,2814
1539002423,2018-10-08 12:40:23,Road_Runner,Elona_Reach,2814
1539002657,2018-10-08 12:44:17,Road_Runner,Elona_Reach,2814
