1538996436,2018-10-08 11:00:37,Bob_the_Dog,Yak's_Bend,12631
1538996662,2018-10-08 11:04:22,Bob_the_Dog,Yak's_Bend,12631
1538996897,2018-10-08 11:08:17,Bob_the_Dog,Yak's_Bend,12631
1538997137,2018-10-08 11:12:17,Bob_the_Dog,Yak's_Bend,12631
1538997383,2018-10-08 11:16:23,Bob_the_Dog,Yak's_Bend,12635
1538997622,2018-10-08 11:20:22,Bob_the_Dog,Yak's_Bend,12638
1538997857,2018-10-08 11:24:17,Bob_the_Dog,Yak's_Bend,12642
1538998097,2018-10-08 11:28:17,Bob_the_Dog,Yak's_Bend,12642
1538998339,2018-10-08 11:32:19,Bob_the_Dog,Yak's_Bend,12644
1538998577,2018-10-08 11:36:17,Bob_the_Dog,Yak's_Bend,12648
1538998822,2018-10-08 11:40:22,Bob_the_Dog,Yak's_Bend,12648
1538999057,2018-10-08 11:44:17,Bob_the_Dog,Yak's_Bend,12648
1538999297,2018-10-08 11:48:17,Bob_the_Dog,Yak's_Bend,12649
1538999537,2018-10-08 11:52:17,Bob_the_Dog,Yak's_Bend,12649
1538999777,2018-10-08 11:56:17,Bob_the_Dog,Yak's_Bend,12649
1539000041,2018-10-08 12:00:41,Bob_the_Dog,Yak's_Bend,12649
1539000263,2018-10-08 12:04:23,Bob_the_Dog,Yak's_Bend,12649
1539000498,2018-10-08 12:08:18,Bob_the_Dog,Yak's_Bend,12649
1539000738,2018-10-08 12:12:18,Bob_the_Dog,Yak's_Bend,12649
1539000984,2018-10-08 12:16:24,Bob_the_Dog,Yak's_Bend,12649
1539001224,2018-10-08 12:20:24,Bob_the_Dog,Yak's_Bend,12649
1539001458,2018-10-08 12:24:18,Bob_the_Dog,Yak's_Bend,12652
1539001698,2018-10-08 12:28:18,Bob_the_Dog,Yak's_Bend,12652
1539001942,2018-10-08 12:32:22,Bob_the_Dog,Yak's_Bend,12652
1539002178,2018-10-08 12:36:18,Bob_the_Dog,Yak's_Bend,12653
1539002424,2018-10-08 12:40:24,Bob_the_Dog,Yak's_Bend,12655
1539002658,2018-10-08 12:44:18,Bob_the_Dog,Yak's_Bend,12655
1539002898,2018-10-08 12:48:18,Bob_the_Dog,Yak's_Bend,12658
1539003138,2018-10-08 12:52:18,Bob_the_Dog,Yak's_Bend,12661
1539003377,2018-10-08 12:56:18,Bob_the_Dog,Yak's_Bend,12661
1539003643,2018-10-08 13:00:43,Bob_the_Dog,Yak's_Bend,12661
1539003865,2018-10-08 13:04:25,Bob_the_Dog,Yak's_Bend,12661
1539004098,2018-10-08 13:08:18,Bob_the_Dog,Yak's_Bend,12661
1539004339,2018-10-08 13:12:19,Bob_the_Dog,Yak's_Bend,12661
1539004587,2018-10-08 13:16:27,Bob_the_Dog,Yak's_Bend,12661
1539004824,2018-10-08 13:20:24,Bob_the_Dog,Yak's_Bend,12662
1539005059,2018-10-08 13:24:19,Bob_the_Dog,Yak's_Bend,12662
1539005298,2018-10-08 13:28:18,Bob_the_Dog,Yak's_Bend,12664
1539005543,2018-10-08 13:32:23,Bob_the_Dog,Yak's_Bend,12668
1539005779,2018-10-08 13:36:19,Bob_the_Dog,Yak's_Bend,12668
1539006024,2018-10-08 13:40:24,Bob_the_Dog,Yak's_Bend,12668
1539006259,2018-10-08 13:44:19,Bob_the_Dog,Yak's_Bend,12668
1539006499,2018-10-08 13:48:19,Bob_the_Dog,Yak's_Bend,12670
1539006738,2018-10-08 13:52:18,Bob_the_Dog,Yak's_Bend,12671
1539006979,2018-10-08 13:56:19,Bob_the_Dog,Yak's_Bend,12671
1539007243,2018-10-08 14:00:43,Bob_the_Dog,Yak's_Bend,12671
1539007467,2018-10-08 14:04:27,Bob_the_Dog,Yak's_Bend,12675
