1542542438,2018-11-18 12:00:38,Super_Jo,Blackgate,5290
1542542658,2018-11-18 12:04:18,Super_Jo,Blackgate,5292
1542542898,2018-11-18 12:08:18,Super_Jo,Blackgate,5292
1542543138,2018-11-18 12:12:18,Super_Jo,Blackgate,5294
1542543386,2018-11-18 12:16:26,Super_Jo,Blackgate,5295
1542543624,2018-11-18 12:20:24,Super_Jo,Blackgate,5295
1542543858,2018-11-18 12:24:18,Super_Jo,Blackgate,5295
1542544098,2018-11-18 12:28:18,Super_Jo,Blackgate,5295
1542544343,2018-11-18 12:32:23,Super_Jo,Blackgate,5299
1542544578,2018-11-18 12:36:18,Super_Jo,Blackgate,5299
1542544824,2018-11-18 12:40:24,Super_Jo,Blackgate,5299
1542545058,2018-11-18 12:44:18,Super_Jo,Blackgate,5300
1542545298,2018-11-18 12:48:18,Super_Jo,Blackgate,5304
1542545538,2018-11-18 12:52:18,Super_Jo,Blackgate,5307
1542545778,2018-11-18 12:56:18,Super_Jo,Blackgate,5309
1542546036,2018-11-18 13:00:36,Super_Jo,Blackgate,5312
1542546258,2018-11-18 13:04:18,Super_Jo,Blackgate,5315
1542546498,2018-11-18 13:08:19,Super_Jo,Blackgate,5315
1542546738,2018-11-18 13:12:18,Super_Jo,Blackgate,5317
1542546988,2018-11-18 13:16:28,Super_Jo,Blackgate,5317
1542547224,2018-11-18 13:20:24,Super_Jo,Blackgate,5317
1542547458,2018-11-18 13:24:19,Super_Jo,Blackgate,5318
1542547699,2018-11-18 13:28:19,Super_Jo,Blackgate,5320
1542547944,2018-11-18 13:32:24,Super_Jo,Blackgate,5320
1542548178,2018-11-18 13:36:18,Super_Jo,Blackgate,5324
1542548423,2018-11-18 13:40:23,Super_Jo,Blackgate,5327
1542548658,2018-11-18 13:44:18,Super_Jo,Blackgate,5327
1542548899,2018-11-18 13:48:19,Super_Jo,Blackgate,5329
1542549138,2018-11-18 13:52:18,Super_Jo,Blackgate,5329
1542549378,2018-11-18 13:56:18,Super_Jo,Blackgate,5329
1542549635,2018-11-18 14:00:35,Super_Jo,Blackgate,5330
1542549859,2018-11-18 14:04:19,Super_Jo,Blackgate,5333
1542550098,2018-11-18 14:08:18,Super_Jo,Blackgate,5333
1542550338,2018-11-18 14:12:18,Super_Jo,Blackgate,5333
1542550584,2018-11-18 14:16:24,Super_Jo,Blackgate,5333
1542550825,2018-11-18 14:20:25,Super_Jo,Blackgate,5336
1542551058,2018-11-18 14:24:18,Super_Jo,Blackgate,5340
1542551298,2018-11-18 14:28:18,Super_Jo,Blackgate,5343
1542551543,2018-11-18 14:32:23,Super_Jo,Blackgate,5343
1542551778,2018-11-18 14:36:18,Super_Jo,Blackgate,5343
1542552024,2018-11-18 14:40:24,Super_Jo,Blackgate,5343
1542552258,2018-11-18 14:44:18,Super_Jo,Blackgate,5343
1542552497,2018-11-18 14:48:17,Super_Jo,Blackgate,5343
1542552738,2018-11-18 14:52:18,Super_Jo,Blackgate,5343
1542552978,2018-11-18 14:56:18,Super_Jo,Blackgate,5346
1542553235,2018-11-18 15:00:35,Super_Jo,Blackgate,5346
1542553458,2018-11-18 15:04:18,Super_Jo,Blackgate,5348
1542553698,2018-11-18 15:08:18,Super_Jo,Blackgate,5348
1542553938,2018-11-18 15:12:18,Super_Jo,Blackgate,5348
1542554191,2018-11-18 15:16:31,Super_Jo,Blackgate,5352
1542554425,2018-11-18 15:20:25,Super_Jo,Blackgate,5352
1542554658,2018-11-18 15:24:18,Super_Jo,Blackgate,5352
1542554898,2018-11-18 15:28:18,Super_Jo,Blackgate,5352
1542555144,2018-11-18 15:32:24,Super_Jo,Blackgate,5352
1542555378,2018-11-18 15:36:18,Super_Jo,Blackgate,5352
1542555625,2018-11-18 15:40:25,Super_Jo,Blackgate,5356
1542555858,2018-11-18 15:44:18,Super_Jo,Blackgate,5356
1542556099,2018-11-18 15:48:19,Super_Jo,Blackgate,5360
1542556339,2018-11-18 15:52:19,Super_Jo,Blackgate,5360
1542556579,2018-11-18 15:56:19,Super_Jo,Blackgate,5364
1542556837,2018-11-18 16:00:37,Super_Jo,Blackgate,5368
1542557059,2018-11-18 16:04:19,Super_Jo,Blackgate,5368
