1537855217,2018-09-25 06:00:17,All_Action_Hero,Blackgate,3548
1537855453,2018-09-25 06:04:13,All_Action_Hero,Blackgate,3548
1537855691,2018-09-25 06:08:11,All_Action_Hero,Blackgate,3551
1537855931,2018-09-25 06:12:11,All_Action_Hero,Blackgate,3551
1537856173,2018-09-25 06:16:13,All_Action_Hero,Blackgate,3551
1537856415,2018-09-25 06:20:15,All_Action_Hero,Blackgate,3551
1537856651,2018-09-25 06:24:11,All_Action_Hero,Blackgate,3552
1537856891,2018-09-25 06:28:11,All_Action_Hero,Blackgate,3556
1537857131,2018-09-25 06:32:11,All_Action_Hero,Blackgate,3561
1537857371,2018-09-25 06:36:11,All_Action_Hero,Blackgate,3561
1537857614,2018-09-25 06:40:14,All_Action_Hero,Blackgate,3564
1537857851,2018-09-25 06:44:11,All_Action_Hero,Blackgate,3564
1537858090,2018-09-25 06:48:10,All_Action_Hero,Blackgate,3565
1537858331,2018-09-25 06:52:11,All_Action_Hero,Blackgate,3566
1537858570,2018-09-25 06:56:10,All_Action_Hero,Blackgate,3568
1537858830,2018-09-25 07:00:30,All_Action_Hero,Blackgate,3572
1537859061,2018-09-25 07:04:21,All_Action_Hero,Blackgate,3576
1537859297,2018-09-25 07:08:17,All_Action_Hero,Blackgate,3576
1537859537,2018-09-25 07:12:17,All_Action_Hero,Blackgate,3579
1537859781,2018-09-25 07:16:21,All_Action_Hero,Blackgate,3581
1537860022,2018-09-25 07:20:22,All_Action_Hero,Blackgate,3584
1537860258,2018-09-25 07:24:18,All_Action_Hero,Blackgate,3584
1537860497,2018-09-25 07:28:17,All_Action_Hero,Blackgate,3585
1537860738,2018-09-25 07:32:18,All_Action_Hero,Blackgate,3590
1537860977,2018-09-25 07:36:17,All_Action_Hero,Blackgate,3591
1537861222,2018-09-25 07:40:22,All_Action_Hero,Blackgate,3591
1537861457,2018-09-25 07:44:17,All_Action_Hero,Blackgate,3591
1537861698,2018-09-25 07:48:18,All_Action_Hero,Blackgate,3596
1537861937,2018-09-25 07:52:17,All_Action_Hero,Blackgate,3596
1537862177,2018-09-25 07:56:17,All_Action_Hero,Blackgate,3600
1537862430,2018-09-25 08:00:30,All_Action_Hero,Blackgate,3600
1537862661,2018-09-25 08:04:21,All_Action_Hero,Blackgate,3605
1537862897,2018-09-25 08:08:17,All_Action_Hero,Blackgate,3605
1537863138,2018-09-25 08:12:18,All_Action_Hero,Blackgate,3608
1537863381,2018-09-25 08:16:21,All_Action_Hero,Blackgate,3608
1537863622,2018-09-25 08:20:22,All_Action_Hero,Blackgate,3608
1537863857,2018-09-25 08:24:17,All_Action_Hero,Blackgate,3608
1537864098,2018-09-25 08:28:18,All_Action_Hero,Blackgate,3612
1537864338,2018-09-25 08:32:18,All_Action_Hero,Blackgate,3612
1537864579,2018-09-25 08:36:19,All_Action_Hero,Blackgate,3612
1537866258,2018-09-25 09:04:18,All_Action_Hero,Blackgate,3613
1537866498,2018-09-25 09:08:18,All_Action_Hero,Blackgate,3613
1537866737,2018-09-25 09:12:17,All_Action_Hero,Blackgate,3613
1537866979,2018-09-25 09:16:19,All_Action_Hero,Blackgate,3613
1537867220,2018-09-25 09:20:20,All_Action_Hero,Blackgate,3613
1537867458,2018-09-25 09:24:18,All_Action_Hero,Blackgate,3613
1537867697,2018-09-25 09:28:17,All_Action_Hero,Blackgate,3613
1537867937,2018-09-25 09:32:17,All_Action_Hero,Blackgate,3614
1537868178,2018-09-25 09:36:18,All_Action_Hero,Blackgate,3614
1537868420,2018-09-25 09:40:20,All_Action_Hero,Blackgate,3616
1537868657,2018-09-25 09:44:17,All_Action_Hero,Blackgate,3619
1537868897,2018-09-25 09:48:17,All_Action_Hero,Blackgate,3619
