1543593626,2018-11-30 16:00:26,Kvothe,Yak's_Bend,11651
1543593859,2018-11-30 16:04:19,Kvothe,Yak's_Bend,11651
1543594099,2018-11-30 16:08:19,Kvothe,Yak's_Bend,11652
1543594339,2018-11-30 16:12:19,Kvothe,Yak's_Bend,11652
1543594579,2018-11-30 16:16:19,Kvothe,Yak's_Bend,11655
1543594826,2018-11-30 16:20:26,Kvothe,Yak's_Bend,11657
1543595059,2018-11-30 16:24:19,Kvothe,Yak's_Bend,11657
1543595299,2018-11-30 16:28:19,Kvothe,Yak's_Bend,11657
1543595558,2018-11-30 16:32:38,Kvothe,Yak's_Bend,11657
1543595780,2018-11-30 16:36:20,Kvothe,Yak's_Bend,11657
1543596027,2018-11-30 16:40:27,Kvothe,Yak's_Bend,11657
1543596259,2018-11-30 16:44:19,Kvothe,Yak's_Bend,11657
1543596499,2018-11-30 16:48:19,Kvothe,Yak's_Bend,11660
