1543600834,2018-11-30 18:00:34,Daffy_Duck,Ruins_of_Surmia,11421
1543601060,2018-11-30 18:04:20,Daffy_Duck,Ruins_of_Surmia,11421
1543601299,2018-11-30 18:08:19,Daffy_Duck,Ruins_of_Surmia,11421
1543601538,2018-11-30 18:12:18,Daffy_Duck,Ruins_of_Surmia,11421
1543601781,2018-11-30 18:16:21,Daffy_Duck,Ruins_of_Surmia,11421
1543602026,2018-11-30 18:20:26,Daffy_Duck,Ruins_of_Surmia,11421
1543602259,2018-11-30 18:24:19,Daffy_Duck,Ruins_of_Surmia,11421
1543602498,2018-11-30 18:28:18,Daffy_Duck,Ruins_of_Surmia,11421
1543602740,2018-11-30 18:32:20,Daffy_Duck,Ruins_of_Surmia,11424
1543602981,2018-11-30 18:36:21,Daffy_Duck,Ruins_of_Surmia,11424
1543603224,2018-11-30 18:40:24,Daffy_Duck,Ruins_of_Surmia,11424
1543603459,2018-11-30 18:44:19,Daffy_Duck,Ruins_of_Surmia,11424
1543603698,2018-11-30 18:48:18,Daffy_Duck,Ruins_of_Surmia,11424
1543603940,2018-11-30 18:52:20,Daffy_Duck,Ruins_of_Surmia,11427
1543604180,2018-11-30 18:56:20,Daffy_Duck,Ruins_of_Surmia,11427
1543604428,2018-11-30 19:00:28,Daffy_Duck,Ruins_of_Surmia,11430
1543604660,2018-11-30 19:04:20,Daffy_Duck,Ruins_of_Surmia,11430
1543604899,2018-11-30 19:08:19,Daffy_Duck,Ruins_of_Surmia,11430
1543605139,2018-11-30 19:12:19,Daffy_Duck,Ruins_of_Surmia,11433
1543605380,2018-11-30 19:16:20,Daffy_Duck,Ruins_of_Surmia,11433
1543605624,2018-11-30 19:20:24,Daffy_Duck,Ruins_of_Surmia,11433
1543605859,2018-11-30 19:24:19,Daffy_Duck,Ruins_of_Surmia,11435
1543606100,2018-11-30 19:28:20,Daffy_Duck,Ruins_of_Surmia,11435
1543606340,2018-11-30 19:32:20,Daffy_Duck,Ruins_of_Surmia,11435
1543606580,2018-11-30 19:36:20,Daffy_Duck,Ruins_of_Surmia,11435
1543606825,2018-11-30 19:40:25,Daffy_Duck,Ruins_of_Surmia,11435
