1543600838,2018-11-30 18:00:38,The_Joker,Blackgate,9591
1543601062,2018-11-30 18:04:22,The_Joker,Blackgate,9591
1543601301,2018-11-30 18:08:21,The_Joker,Blackgate,9593
1543601541,2018-11-30 18:12:21,The_Joker,Blackgate,9593
1543601784,2018-11-30 18:16:24,The_Joker,Blackgate,9593
1543602030,2018-11-30 18:20:30,The_Joker,Blackgate,9593
1543602262,2018-11-30 18:24:22,The_Joker,Blackgate,9593
1543602501,2018-11-30 18:28:21,The_Joker,Blackgate,9596
1543602742,2018-11-30 18:32:22,The_Joker,Blackgate,9599
1543602983,2018-11-30 18:36:23,The_Joker,Blackgate,9603
1543603228,2018-11-30 18:40:28,The_Joker,Blackgate,9606
1543603461,2018-11-30 18:44:21,The_Joker,Blackgate,9606
1543603701,2018-11-30 18:48:21,The_Joker,Blackgate,9607
1543603942,2018-11-30 18:52:22,The_Joker,Blackgate,9609
1543604183,2018-11-30 18:56:23,The_Joker,Blackgate,9609
1543604432,2018-11-30 19:00:32,The_Joker,Blackgate,9609
1543604662,2018-11-30 19:04:22,The_Joker,Blackgate,9609
1543604901,2018-11-30 19:08:21,The_Joker,Blackgate,9611
1543605142,2018-11-30 19:12:22,The_Joker,Blackgate,9614
1543605383,2018-11-30 19:16:23,The_Joker,Blackgate,9616
1543605628,2018-11-30 19:20:28,The_Joker,Blackgate,9620
1543605861,2018-11-30 19:24:21,The_Joker,Blackgate,9620
1543606102,2018-11-30 19:28:22,The_Joker,Blackgate,9622
1543606342,2018-11-30 19:32:22,The_Joker,Blackgate,9625
1543606582,2018-11-30 19:36:22,The_Joker,Blackgate,9629
1543606829,2018-11-30 19:40:29,The_Joker,Blackgate,9633
1543607061,2018-11-30 19:44:21,The_Joker,Blackgate,9633
1543607302,2018-11-30 19:48:22,The_Joker,Blackgate,9633
1543607542,2018-11-30 19:52:22,The_Joker,Blackgate,9633
1543607782,2018-11-30 19:56:22,The_Joker,Blackgate,9635
1543608033,2018-11-30 20:00:33,The_Joker,Blackgate,9636
1543608261,2018-11-30 20:04:21,The_Joker,Blackgate,9639
