1536386412,2018-09-08 06:00:12,Bruce_Wayne,Aurora_Glade,1189
1536386649,2018-09-08 06:04:09,Bruce_Wayne,Aurora_Glade,1193
1536386889,2018-09-08 06:08:09,Bruce_Wayne,Aurora_Glade,1201
1536387129,2018-09-08 06:12:09,Bruce_Wayne,Aurora_Glade,1204
1536387368,2018-09-08 06:16:08,Bruce_Wayne,Aurora_Glade,1205
1536387610,2018-09-08 06:20:10,Bruce_Wayne,Aurora_Glade,1208
1536387849,2018-09-08 06:24:09,Bruce_Wayne,Aurora_Glade,1215
1536388088,2018-09-08 06:28:08,Bruce_Wayne,Aurora_Glade,1216
1536388329,2018-09-08 06:32:09,Bruce_Wayne,Aurora_Glade,1217
1536388569,2018-09-08 06:36:09,Bruce_Wayne,Aurora_Glade,1222
1536388810,2018-09-08 06:40:10,Bruce_Wayne,Aurora_Glade,1229
1536389049,2018-09-08 06:44:09,Bruce_Wayne,Aurora_Glade,1236
1536389288,2018-09-08 06:48:08,Bruce_Wayne,Aurora_Glade,1242
1536389529,2018-09-08 06:52:09,Bruce_Wayne,Aurora_Glade,1242
1536389768,2018-09-08 06:56:08,Bruce_Wayne,Aurora_Glade,1248
1536390012,2018-09-08 07:00:12,Bruce_Wayne,Aurora_Glade,1250
1536390249,2018-09-08 07:04:09,Bruce_Wayne,Aurora_Glade,1254
1536390488,2018-09-08 07:08:08,Bruce_Wayne,Aurora_Glade,1255
1536390729,2018-09-08 07:12:09,Bruce_Wayne,Aurora_Glade,1263
1536390969,2018-09-08 07:16:09,Bruce_Wayne,Aurora_Glade,1269
1536391210,2018-09-08 07:20:10,Bruce_Wayne,Aurora_Glade,1276
1536391449,2018-09-08 07:24:09,Bruce_Wayne,Aurora_Glade,1280
1536391688,2018-09-08 07:28:08,Bruce_Wayne,Aurora_Glade,1287
1536391928,2018-09-08 07:32:08,Bruce_Wayne,Aurora_Glade,1295
1536392169,2018-09-08 07:36:09,Bruce_Wayne,Aurora_Glade,1303
1536392411,2018-09-08 07:40:11,Bruce_Wayne,Aurora_Glade,1303
1536392648,2018-09-08 07:44:08,Bruce_Wayne,Aurora_Glade,1307
1536392889,2018-09-08 07:48:09,Bruce_Wayne,Aurora_Glade,1310
1536393128,2018-09-08 07:52:08,Bruce_Wayne,Aurora_Glade,1311
1536393368,2018-09-08 07:56:08,Bruce_Wayne,Aurora_Glade,1319
