1536217201,2018-09-06 07:00:01,J'onn_J'onzz,Aurora_Glade,1274
1536217802,2018-09-06 07:10:02,J'onn_J'onzz,Aurora_Glade,1278
1536218401,2018-09-06 07:20:01,J'onn_J'onzz,Aurora_Glade,1282
1536218701,2018-09-06 07:25:01,J'onn_J'onzz,Aurora_Glade,1289
1536219324,2018-09-06 07:35:24,J'onn_J'onzz,Aurora_Glade,1292
1536219601,2018-09-06 07:40:01,J'onn_J'onzz,Aurora_Glade,1298
1536219902,2018-09-06 07:45:02,J'onn_J'onzz,Aurora_Glade,1300
1536220201,2018-09-06 07:50:01,J'onn_J'onzz,Aurora_Glade,1301
1536220502,2018-09-06 07:55:02,J'onn_J'onzz,Aurora_Glade,1308
1536220801,2018-09-06 08:00:01,J'onn_J'onzz,Aurora_Glade,1310
1536221101,2018-09-06 08:05:01,J'onn_J'onzz,Aurora_Glade,1317
1536221401,2018-09-06 08:10:01,J'onn_J'onzz,Aurora_Glade,1322
1536221700,2018-09-06 08:15:00,J'onn_J'onzz,Aurora_Glade,1325
1536222001,2018-09-06 08:20:01,J'onn_J'onzz,Aurora_Glade,1327
1536222306,2018-09-06 08:25:06,J'onn_J'onzz,Aurora_Glade,1330
1536222601,2018-09-06 08:30:01,J'onn_J'onzz,Aurora_Glade,1332
1536222901,2018-09-06 08:35:01,J'onn_J'onzz,Aurora_Glade,1340
1536223217,2018-09-06 08:40:17,J'onn_J'onzz,Aurora_Glade,1344
1536223524,2018-09-06 08:45:24,J'onn_J'onzz,Aurora_Glade,1344
1536223825,2018-09-06 08:50:25,J'onn_J'onzz,Aurora_Glade,1345
1536224107,2018-09-06 08:55:07,J'onn_J'onzz,Aurora_Glade,1345
1536224427,2018-09-06 09:00:27,J'onn_J'onzz,Aurora_Glade,1345
1536225001,2018-09-06 09:10:01,J'onn_J'onzz,Aurora_Glade,1348
1536225601,2018-09-06 09:20:01,J'onn_J'onzz,Aurora_Glade,1349
1536225907,2018-09-06 09:25:07,J'onn_J'onzz,Aurora_Glade,1352
1536226201,2018-09-06 09:30:01,J'onn_J'onzz,Aurora_Glade,1355
1536226501,2018-09-06 09:35:01,J'onn_J'onzz,Aurora_Glade,1357
1536226801,2018-09-06 09:40:01,J'onn_J'onzz,Aurora_Glade,1365
1536227113,2018-09-06 09:45:13,J'onn_J'onzz,Aurora_Glade,1372
1536227421,2018-09-06 09:50:21,J'onn_J'onzz,Aurora_Glade,1376
1536227725,2018-09-06 09:55:25,J'onn_J'onzz,Aurora_Glade,1378
