1542729624,2018-11-20 16:00:24,Fred_Flintstone,Maguuma,10665
1542729860,2018-11-20 16:04:20,Fred_Flintstone,Maguuma,10668
1542730099,2018-11-20 16:08:19,Fred_Flintstone,Maguuma,10668
1542730339,2018-11-20 16:12:19,Fred_Flintstone,Maguuma,10668
1542730580,2018-11-20 16:16:20,Fred_Flintstone,Maguuma,10668
1542730821,2018-11-20 16:20:21,Fred_Flintstone,Maguuma,10668
1542731060,2018-11-20 16:24:20,Fred_Flintstone,Maguuma,10669
1542731298,2018-11-20 16:28:18,Fred_Flintstone,Maguuma,10673
1542731541,2018-11-20 16:32:21,Fred_Flintstone,Maguuma,10673
1542731779,2018-11-20 16:36:19,Fred_Flintstone,Maguuma,10677
1542732021,2018-11-20 16:40:21,Fred_Flintstone,Maguuma,10677
1542732259,2018-11-20 16:44:19,Fred_Flintstone,Maguuma,10677
1542732499,2018-11-20 16:48:19,Fred_Flintstone,Maguuma,10680
1542732739,2018-11-20 16:52:19,Fred_Flintstone,Maguuma,10680
1542732980,2018-11-20 16:56:20,Fred_Flintstone,Maguuma,10680
1542733224,2018-11-20 17:00:24,Fred_Flintstone,Maguuma,10680
1542733459,2018-11-20 17:04:19,Fred_Flintstone,Maguuma,10683
1542733699,2018-11-20 17:08:19,Fred_Flintstone,Maguuma,10683
1542733939,2018-11-20 17:12:19,Fred_Flintstone,Maguuma,10683
1542734180,2018-11-20 17:16:20,Fred_Flintstone,Maguuma,10685
1542734421,2018-11-20 17:20:21,Fred_Flintstone,Maguuma,10685
1542734660,2018-11-20 17:24:20,Fred_Flintstone,Maguuma,10685
1542734900,2018-11-20 17:28:20,Fred_Flintstone,Maguuma,10687
1542735139,2018-11-20 17:32:19,Fred_Flintstone,Maguuma,10687
1542735380,2018-11-20 17:36:20,Fred_Flintstone,Maguuma,10687
1542735620,2018-11-20 17:40:20,Fred_Flintstone,Maguuma,10687
1542735859,2018-11-20 17:44:19,Fred_Flintstone,Maguuma,10687
1542736100,2018-11-20 17:48:20,Fred_Flintstone,Maguuma,10689
1542736339,2018-11-20 17:52:19,Fred_Flintstone,Maguuma,10690
1542736579,2018-11-20 17:56:19,Fred_Flintstone,Maguuma,10693
1542736831,2018-11-20 18:00:31,Fred_Flintstone,Maguuma,10693
1542737058,2018-11-20 18:04:18,Fred_Flintstone,Maguuma,10693
1542737291,2018-11-20 18:08:11,Fred_Flintstone,Maguuma,10693
1542737538,2018-11-20 18:12:18,Fred_Flintstone,Maguuma,10695
1542737780,2018-11-20 18:16:20,Fred_Flintstone,Maguuma,10695
1542738024,2018-11-20 18:20:24,Fred_Flintstone,Maguuma,10697
1542738258,2018-11-20 18:24:18,Fred_Flintstone,Maguuma,10697
1542738498,2018-11-20 18:28:18,Fred_Flintstone,Maguuma,10697
1542738739,2018-11-20 18:32:19,Fred_Flintstone,Maguuma,10697
1542738978,2018-11-20 18:36:18,Fred_Flintstone,Maguuma,10701
1542739223,2018-11-20 18:40:23,Fred_Flintstone,Maguuma,10701
1542739458,2018-11-20 18:44:18,Fred_Flintstone,Maguuma,10703
1542739698,2018-11-20 18:48:18,Fred_Flintstone,Maguuma,10704
1542739938,2018-11-20 18:52:18,Fred_Flintstone,Maguuma,10704
1542740179,2018-11-20 18:56:19,Fred_Flintstone,Maguuma,10704
1542740423,2018-11-20 19:00:23,Fred_Flintstone,Maguuma,10706
1542740658,2018-11-20 19:04:18,Fred_Flintstone,Maguuma,10710
