1535306400,Tigger,Riverside,4
1535307000,Tigger,Riverside,4
1535307300,Tigger,Riverside,4
1535307600,Tigger,Riverside,4
1535307900,Tigger,Riverside,6
1535308200,Tigger,Riverside,6
1535308800,Tigger,Riverside,6
1535309101,Tigger,Riverside,6
1535309400,Tigger,Riverside,9
1535309700,Tigger,Riverside,14
1535310000,Tigger,Riverside,16
1535310600,Tigger,Riverside,17
1535310900,Tigger,Riverside,22
1535311200,Tigger,Riverside,23
1535311500,Tigger,Riverside,27
1535311800,Tigger,Riverside,32
1535312400,Tigger,Riverside,32
1535312700,Tigger,Riverside,36
1535313000,Tigger,Riverside,38
1535313300,Tigger,Riverside,42
1535313600,Tigger,Riverside,42
1535314200,Tigger,Riverside,42
1535314500,Tigger,Riverside,46
1535314800,Tigger,Riverside,46
