1535284800,2018-08-26 12:00:00,Minnie_Mouse,Ferguson's_Crossing,1
1535284921,2018-08-26 12:02:01,Minnie_Mouse,Ferguson's_Crossing,1
1535285400,2018-08-26 12:10:00,Minnie_Mouse,Ferguson's_Crossing,5
1535286000,2018-08-26 12:20:00,Minnie_Mouse,Ferguson's_Crossing,6
1535286600,2018-08-26 12:30:00,Minnie_Mouse,Ferguson's_Crossing,8
1535287200,2018-08-26 12:40:00,Minnie_Mouse,Ferguson's_Crossing,9
1535287800,2018-08-26 12:50:00,Minnie_Mouse,Ferguson's_Crossing,11
1535288400,2018-08-26 13:00:00,Minnie_Mouse,Ferguson's_Crossing,11
1535289000,2018-08-26 13:10:00,Minnie_Mouse,Ferguson's_Crossing,11
1535289600,2018-08-26 13:20:00,Minnie_Mouse,Ferguson's_Crossing,11
1535290200,2018-08-26 13:30:00,Minnie_Mouse,Ferguson's_Crossing,14
1535290800,2018-08-26 13:40:00,Minnie_Mouse,Ferguson's_Crossing,14
1535291400,2018-08-26 13:50:00,Minnie_Mouse,Ferguson's_Crossing,18
1535292001,2018-08-26 14:00:01,Minnie_Mouse,Ferguson's_Crossing,20
1535292600,2018-08-26 14:10:00,Minnie_Mouse,Ferguson's_Crossing,23
1535293200,2018-08-26 14:20:00,Minnie_Mouse,Ferguson's_Crossing,23
1535293800,2018-08-26 14:30:00,Minnie_Mouse,Ferguson's_Crossing,27
1535294400,2018-08-26 14:40:00,Minnie_Mouse,Ferguson's_Crossing,27
1535295000,2018-08-26 14:50:00,Minnie_Mouse,Ferguson's_Crossing,27
1535295600,2018-08-26 15:00:00,Minnie_Mouse,Ferguson's_Crossing,31
1535295900,2018-08-26 15:05:00,Minnie_Mouse,Ferguson's_Crossing,31
1535296200,2018-08-26 15:10:00,Minnie_Mouse,Ferguson's_Crossing,31
1535296500,2018-08-26 15:15:00,Minnie_Mouse,Ferguson's_Crossing,35
1535296800,2018-08-26 15:20:00,Minnie_Mouse,Ferguson's_Crossing,40
1535297101,2018-08-26 15:25:01,Minnie_Mouse,Ferguson's_Crossing,40
1535297400,2018-08-26 15:30:00,Minnie_Mouse,Ferguson's_Crossing,42
1535297700,2018-08-26 15:35:00,Minnie_Mouse,Ferguson's_Crossing,42
1535298000,2018-08-26 15:40:00,Minnie_Mouse,Ferguson's_Crossing,46
1535298300,2018-08-26 15:45:00,Minnie_Mouse,Ferguson's_Crossing,49
1535298600,2018-08-26 15:50:00,Minnie_Mouse,Ferguson's_Crossing,49
1535298900,2018-08-26 15:55:00,Minnie_Mouse,Ferguson's_Crossing,49
1535299200,2018-08-26 16:00:00,Minnie_Mouse,Ferguson's_Crossing,53
1535299500,2018-08-26 16:05:00,Minnie_Mouse,Ferguson's_Crossing,53
1535299800,2018-08-26 16:10:00,Minnie_Mouse,Ferguson's_Crossing,56
1535300100,2018-08-26 16:15:00,Minnie_Mouse,Ferguson's_Crossing,59
1535300400,2018-08-26 16:20:00,Minnie_Mouse,Ferguson's_Crossing,59
1535300701,2018-08-26 16:25:01,Minnie_Mouse,Ferguson's_Crossing,62
1535301001,2018-08-26 16:30:01,Minnie_Mouse,Ferguson's_Crossing,62
1535301300,2018-08-26 16:35:00,Minnie_Mouse,Ferguson's_Crossing,67
1535301600,2018-08-26 16:40:00,Minnie_Mouse,Ferguson's_Crossing,68
1535301900,2018-08-26 16:45:00,Minnie_Mouse,Ferguson's_Crossing,69
1535302201,2018-08-26 16:50:01,Minnie_Mouse,Ferguson's_Crossing,72
1535302500,2018-08-26 16:55:00,Minnie_Mouse,Ferguson's_Crossing,72
1535302800,2018-08-26 17:00:00,Minnie_Mouse,Ferguson's_Crossing,72
1535303400,2018-08-26 17:10:00,Minnie_Mouse,Ferguson's_Crossing,72
1535303700,2018-08-26 17:15:00,Minnie_Mouse,Ferguson's_Crossing,72
1535304000,2018-08-26 17:20:00,Minnie_Mouse,Ferguson's_Crossing,76
1535304300,2018-08-26 17:25:00,Minnie_Mouse,Ferguson's_Crossing,78
1535304600,2018-08-26 17:30:00,Minnie_Mouse,Ferguson's_Crossing,78
1535305200,2018-08-26 17:40:00,Minnie_Mouse,Ferguson's_Crossing,78
1535305500,2018-08-26 17:45:00,Minnie_Mouse,Ferguson's_Crossing,82
1535305800,2018-08-26 17:50:00,Minnie_Mouse,Ferguson's_Crossing,85
1535306100,2018-08-26 17:55:00,Minnie_Mouse,Ferguson's_Crossing,87
