1535277720,Oracle,Blackgate,4
1535278200,Oracle,Blackgate,9
1535278800,Oracle,Blackgate,9
1535279400,Oracle,Blackgate,9
1535279521,Oracle,Blackgate,9
1535280000,Oracle,Blackgate,9
1535280600,Oracle,Blackgate,11
1535281200,Oracle,Blackgate,11
1535284200,Oracle,Blackgate,11
1535284800,Oracle,Blackgate,11
1535284921,Oracle,Blackgate,11
1535285400,Oracle,Blackgate,11
1535286000,Oracle,Blackgate,11
1535286600,Oracle,Blackgate,12
1535287200,Oracle,Blackgate,16
1535287800,Oracle,Blackgate,19
1535288400,Oracle,Blackgate,19
1535289000,Oracle,Blackgate,19
1535289600,Oracle,Blackgate,24
1535290200,Oracle,Blackgate,28
1535290800,Oracle,Blackgate,28
1535291400,Oracle,Blackgate,28
