1542373234,2018-11-16 13:00:34,Dewey_Duck,Fort_Aspenwood,8339
1542373458,2018-11-16 13:04:18,Dewey_Duck,Fort_Aspenwood,8341
1542373698,2018-11-16 13:08:18,Dewey_Duck,Fort_Aspenwood,8344
1542373939,2018-11-16 13:12:19,Dewey_Duck,Fort_Aspenwood,8348
1542374186,2018-11-16 13:16:26,Dewey_Duck,Fort_Aspenwood,8350
1542374424,2018-11-16 13:20:24,Dewey_Duck,Fort_Aspenwood,8352
1542374658,2018-11-16 13:24:18,Dewey_Duck,Fort_Aspenwood,8352
1542374898,2018-11-16 13:28:18,Dewey_Duck,Fort_Aspenwood,8352
1542375142,2018-11-16 13:32:22,Dewey_Duck,Fort_Aspenwood,8352
1542375378,2018-11-16 13:36:18,Dewey_Duck,Fort_Aspenwood,8352
1542375622,2018-11-16 13:40:22,Dewey_Duck,Fort_Aspenwood,8352
1542375859,2018-11-16 13:44:19,Dewey_Duck,Fort_Aspenwood,8352
1542376098,2018-11-16 13:48:18,Dewey_Duck,Fort_Aspenwood,8352
1542376338,2018-11-16 13:52:18,Dewey_Duck,Fort_Aspenwood,8352
1542376578,2018-11-16 13:56:18,Dewey_Duck,Fort_Aspenwood,8352
1542376830,2018-11-16 14:00:31,Dewey_Duck,Fort_Aspenwood,8352
1542377058,2018-11-16 14:04:18,Dewey_Duck,Fort_Aspenwood,8355
1542377297,2018-11-16 14:08:17,Dewey_Duck,Fort_Aspenwood,8358
1542377538,2018-11-16 14:12:18,Dewey_Duck,Fort_Aspenwood,8359
1542377785,2018-11-16 14:16:25,Dewey_Duck,Fort_Aspenwood,8359
1542378021,2018-11-16 14:20:21,Dewey_Duck,Fort_Aspenwood,8363
1542378259,2018-11-16 14:24:19,Dewey_Duck,Fort_Aspenwood,8363
1542378498,2018-11-16 14:28:18,Dewey_Duck,Fort_Aspenwood,8363
1542378742,2018-11-16 14:32:22,Dewey_Duck,Fort_Aspenwood,8366
1542378978,2018-11-16 14:36:18,Dewey_Duck,Fort_Aspenwood,8369
1542379224,2018-11-16 14:40:24,Dewey_Duck,Fort_Aspenwood,8369
1542379457,2018-11-16 14:44:17,Dewey_Duck,Fort_Aspenwood,8369
1542379698,2018-11-16 14:48:18,Dewey_Duck,Fort_Aspenwood,8371
1542379938,2018-11-16 14:52:18,Dewey_Duck,Fort_Aspenwood,8371
1542380177,2018-11-16 14:56:17,Dewey_Duck,Fort_Aspenwood,8371
1542380431,2018-11-16 15:00:31,Dewey_Duck,Fort_Aspenwood,8371
1542380659,2018-11-16 15:04:19,Dewey_Duck,Fort_Aspenwood,8371
1542380897,2018-11-16 15:08:17,Dewey_Duck,Fort_Aspenwood,8372
1542381138,2018-11-16 15:12:18,Dewey_Duck,Fort_Aspenwood,8374
1542381387,2018-11-16 15:16:27,Dewey_Duck,Fort_Aspenwood,8374
1542381624,2018-11-16 15:20:24,Dewey_Duck,Fort_Aspenwood,8374
1542381858,2018-11-16 15:24:18,Dewey_Duck,Fort_Aspenwood,8374
1542382099,2018-11-16 15:28:19,Dewey_Duck,Fort_Aspenwood,8374
1542382342,2018-11-16 15:32:22,Dewey_Duck,Fort_Aspenwood,8377
1542382577,2018-11-16 15:36:17,Dewey_Duck,Fort_Aspenwood,8379
1542382823,2018-11-16 15:40:23,Dewey_Duck,Fort_Aspenwood,8381
1542383058,2018-11-16 15:44:18,Dewey_Duck,Fort_Aspenwood,8383
1542383297,2018-11-16 15:48:17,Dewey_Duck,Fort_Aspenwood,8384
1542383538,2018-11-16 15:52:18,Dewey_Duck,Fort_Aspenwood,8384
1542383778,2018-11-16 15:56:18,Dewey_Duck,Fort_Aspenwood,8386
1542384032,2018-11-16 16:00:32,Dewey_Duck,Fort_Aspenwood,8386
1542384258,2018-11-16 16:04:18,Dewey_Duck,Fort_Aspenwood,8386
1542384499,2018-11-16 16:08:19,Dewey_Duck,Fort_Aspenwood,8386
1542384738,2018-11-16 16:12:18,Dewey_Duck,Fort_Aspenwood,8390
1542384987,2018-11-16 16:16:27,Dewey_Duck,Fort_Aspenwood,8390
1542385222,2018-11-16 16:20:22,Dewey_Duck,Fort_Aspenwood,8394
