1542384034,2018-11-16 16:00:34,Nite_Hawk,Kaineng,7214
1542384258,2018-11-16 16:04:18,Nite_Hawk,Kaineng,7214
1542384499,2018-11-16 16:08:20,Nite_Hawk,Kaineng,7217
1542384739,2018-11-16 16:12:19,Nite_Hawk,Kaineng,7219
1542384989,2018-11-16 16:16:29,Nite_Hawk,Kaineng,7221
1542385224,2018-11-16 16:20:24,Nite_Hawk,Kaineng,7221
1542385458,2018-11-16 16:24:18,Nite_Hawk,Kaineng,7221
1542385698,2018-11-16 16:28:18,Nite_Hawk,Kaineng,7221
1542385944,2018-11-16 16:32:24,Nite_Hawk,Kaineng,7221
1542386179,2018-11-16 16:36:19,Nite_Hawk,Kaineng,7221
1542386424,2018-11-16 16:40:24,Nite_Hawk,Kaineng,7222
1542386658,2018-11-16 16:44:18,Nite_Hawk,Kaineng,7224
1542386899,2018-11-16 16:48:19,Nite_Hawk,Kaineng,7224
1542387138,2018-11-16 16:52:18,Nite_Hawk,Kaineng,7226
1542387378,2018-11-16 16:56:18,Nite_Hawk,Kaineng,7226
1542387632,2018-11-16 17:00:32,Nite_Hawk,Kaineng,7228
1542387859,2018-11-16 17:04:19,Nite_Hawk,Kaineng,7230
1542388098,2018-11-16 17:08:18,Nite_Hawk,Kaineng,7230
1542388339,2018-11-16 17:12:19,Nite_Hawk,Kaineng,7231
1542388593,2018-11-16 17:16:33,Nite_Hawk,Kaineng,7231
1542388826,2018-11-16 17:20:26,Nite_Hawk,Kaineng,7233
1542389057,2018-11-16 17:24:18,Nite_Hawk,Kaineng,7236
1542389298,2018-11-16 17:28:18,Nite_Hawk,Kaineng,7240
1542389542,2018-11-16 17:32:22,Nite_Hawk,Kaineng,7240
1542389779,2018-11-16 17:36:19,Nite_Hawk,Kaineng,7240
1542390023,2018-11-16 17:40:23,Nite_Hawk,Kaineng,7242
1542390258,2018-11-16 17:44:18,Nite_Hawk,Kaineng,7242
1542390500,2018-11-16 17:48:20,Nite_Hawk,Kaineng,7242
1542390738,2018-11-16 17:52:18,Nite_Hawk,Kaineng,7242
1542390978,2018-11-16 17:56:18,Nite_Hawk,Kaineng,7244
1542391232,2018-11-16 18:00:32,Nite_Hawk,Kaineng,7244
1542391457,2018-11-16 18:04:17,Nite_Hawk,Kaineng,7246
1542391756,2018-11-16 18:09:16,Nite_Hawk,Kaineng,7248
1542391938,2018-11-16 18:12:18,Nite_Hawk,Kaineng,7248
1542392188,2018-11-16 18:16:28,Nite_Hawk,Kaineng,7248
1542392421,2018-11-16 18:20:21,Nite_Hawk,Kaineng,7248
1542392657,2018-11-16 18:24:17,Nite_Hawk,Kaineng,7248
1542392898,2018-11-16 18:28:18,Nite_Hawk,Kaineng,7249
1542393138,2018-11-16 18:32:18,Nite_Hawk,Kaineng,7249
1542393378,2018-11-16 18:36:18,Nite_Hawk,Kaineng,7249
