1550667628,2019-02-20 13:00:28,Dewey_Duck,Fort_Aspenwood,13635
1550667857,2019-02-20 13:04:17,Dewey_Duck,Fort_Aspenwood,13635
1550668097,2019-02-20 13:08:17,Dewey_Duck,Fort_Aspenwood,13635
1550668337,2019-02-20 13:12:17,Dewey_Duck,Fort_Aspenwood,13635
1550668583,2019-02-20 13:16:23,Dewey_Duck,Fort_Aspenwood,13635
1550668821,2019-02-20 13:20:21,Dewey_Duck,Fort_Aspenwood,13635
1550669057,2019-02-20 13:24:17,Dewey_Duck,Fort_Aspenwood,13638
1550669297,2019-02-20 13:28:17,Dewey_Duck,Fort_Aspenwood,13638
1550669542,2019-02-20 13:32:22,Dewey_Duck,Fort_Aspenwood,13638
1550669778,2019-02-20 13:36:18,Dewey_Duck,Fort_Aspenwood,13642
1550670023,2019-02-20 13:40:23,Dewey_Duck,Fort_Aspenwood,13642
1550670257,2019-02-20 13:44:17,Dewey_Duck,Fort_Aspenwood,13643
1550670497,2019-02-20 13:48:17,Dewey_Duck,Fort_Aspenwood,13645
1550670737,2019-02-20 13:52:17,Dewey_Duck,Fort_Aspenwood,13645
1550670978,2019-02-20 13:56:18,Dewey_Duck,Fort_Aspenwood,13645
1550671225,2019-02-20 14:00:25,Dewey_Duck,Fort_Aspenwood,13648
1550671457,2019-02-20 14:04:17,Dewey_Duck,Fort_Aspenwood,13648
1550671697,2019-02-20 14:08:17,Dewey_Duck,Fort_Aspenwood,13650
1550671936,2019-02-20 14:12:16,Dewey_Duck,Fort_Aspenwood,13652
1550672182,2019-02-20 14:16:22,Dewey_Duck,Fort_Aspenwood,13654
1550672422,2019-02-20 14:20:22,Dewey_Duck,Fort_Aspenwood,13656
1550672657,2019-02-20 14:24:17,Dewey_Duck,Fort_Aspenwood,13656
1550672897,2019-02-20 14:28:17,Dewey_Duck,Fort_Aspenwood,13658
1550673141,2019-02-20 14:32:21,Dewey_Duck,Fort_Aspenwood,13658
1550673378,2019-02-20 14:36:18,Dewey_Duck,Fort_Aspenwood,13658
1550673622,2019-02-20 14:40:22,Dewey_Duck,Fort_Aspenwood,13658
1550673857,2019-02-20 14:44:17,Dewey_Duck,Fort_Aspenwood,13659
1550674097,2019-02-20 14:48:17,Dewey_Duck,Fort_Aspenwood,13662
1550674337,2019-02-20 14:52:17,Dewey_Duck,Fort_Aspenwood,13662
1550674577,2019-02-20 14:56:17,Dewey_Duck,Fort_Aspenwood,13666
1550674827,2019-02-20 15:00:27,Dewey_Duck,Fort_Aspenwood,13666
1550675056,2019-02-20 15:04:16,Dewey_Duck,Fort_Aspenwood,13667
1550675297,2019-02-20 15:08:17,Dewey_Duck,Fort_Aspenwood,13667
1550675537,2019-02-20 15:12:17,Dewey_Duck,Fort_Aspenwood,13667
1550675783,2019-02-20 15:16:23,Dewey_Duck,Fort_Aspenwood,13669
1550676021,2019-02-20 15:20:21,Dewey_Duck,Fort_Aspenwood,13669
1550676256,2019-02-20 15:24:16,Dewey_Duck,Fort_Aspenwood,13669
1550676497,2019-02-20 15:28:17,Dewey_Duck,Fort_Aspenwood,13670
1550676741,2019-02-20 15:32:21,Dewey_Duck,Fort_Aspenwood,13670
1550676977,2019-02-20 15:36:17,Dewey_Duck,Fort_Aspenwood,13673
1550677222,2019-02-20 15:40:23,Dewey_Duck,Fort_Aspenwood,13673
1550677457,2019-02-20 15:44:17,Dewey_Duck,Fort_Aspenwood,13675
1550677697,2019-02-20 15:48:17,Dewey_Duck,Fort_Aspenwood,13675
1550677936,2019-02-20 15:52:16,Dewey_Duck,Fort_Aspenwood,13675
1550678177,2019-02-20 15:56:17,Dewey_Duck,Fort_Aspenwood,13678
1550678426,2019-02-20 16:00:26,Dewey_Duck,Fort_Aspenwood,13678
1550678656,2019-02-20 16:04:16,Dewey_Duck,Fort_Aspenwood,13678
1550678897,2019-02-20 16:08:17,Dewey_Duck,Fort_Aspenwood,13678
1550679137,2019-02-20 16:12:17,Dewey_Duck,Fort_Aspenwood,13682
1550679384,2019-02-20 16:16:24,Dewey_Duck,Fort_Aspenwood,13682
1550679620,2019-02-20 16:20:20,Dewey_Duck,Fort_Aspenwood,13684
1550679856,2019-02-20 16:24:16,Dewey_Duck,Fort_Aspenwood,13688
1550680096,2019-02-20 16:28:16,Dewey_Duck,Fort_Aspenwood,13691
1550680340,2019-02-20 16:32:20,Dewey_Duck,Fort_Aspenwood,13692
1550680577,2019-02-20 16:36:17,Dewey_Duck,Fort_Aspenwood,13692
1550680819,2019-02-20 16:40:19,Dewey_Duck,Fort_Aspenwood,13692
1550681057,2019-02-20 16:44:17,Dewey_Duck,Fort_Aspenwood,13692
