1550923228,2019-02-23 12:00:28,Garfield,Ehmry_Bay,6112
1550923456,2019-02-23 12:04:16,Garfield,Ehmry_Bay,6112
1550923696,2019-02-23 12:08:16,Garfield,Ehmry_Bay,6115
1550923936,2019-02-23 12:12:16,Garfield,Ehmry_Bay,6115
1550924183,2019-02-23 12:16:23,Garfield,Ehmry_Bay,6119
1550924421,2019-02-23 12:20:21,Garfield,Ehmry_Bay,6120
1550924656,2019-02-23 12:24:16,Garfield,Ehmry_Bay,6121
1550924896,2019-02-23 12:28:16,Garfield,Ehmry_Bay,6121
1550925140,2019-02-23 12:32:20,Garfield,Ehmry_Bay,6124
1550925376,2019-02-23 12:36:16,Garfield,Ehmry_Bay,6124
