1535873178,2018-09-02 07:26:18,Jack_Knight,Aurora_Glade,1096
1535873400,2018-09-02 07:30:00,Jack_Knight,Aurora_Glade,1096
1535874000,2018-09-02 07:40:00,Jack_Knight,Aurora_Glade,1096
1535874600,2018-09-02 07:50:00,Jack_Knight,Aurora_Glade,1096
1535875200,2018-09-02 08:00:00,Jack_Knight,Aurora_Glade,1096
1535875800,2018-09-02 08:10:00,Jack_Knight,Aurora_Glade,1100
1535876400,2018-09-02 08:20:00,Jack_Knight,Aurora_Glade,1100
1535877000,2018-09-02 08:30:00,Jack_Knight,Aurora_Glade,1100
1535877600,2018-09-02 08:40:00,Jack_Knight,Aurora_Glade,1100
1535878200,2018-09-02 08:50:00,Jack_Knight,Aurora_Glade,1100
1535878800,2018-09-02 09:00:00,Jack_Knight,Aurora_Glade,1104
1535879400,2018-09-02 09:10:00,Jack_Knight,Aurora_Glade,1106
1535880000,2018-09-02 09:20:00,Jack_Knight,Aurora_Glade,1106
1535880600,2018-09-02 09:30:00,Jack_Knight,Aurora_Glade,1108
1535881200,2018-09-02 09:40:00,Jack_Knight,Aurora_Glade,1108
1535881800,2018-09-02 09:50:00,Jack_Knight,Aurora_Glade,1108
