1535875200,2018-09-02 08:00:00,Daisy_Duck,Dragonbrand,1184
1535875800,2018-09-02 08:10:00,Daisy_Duck,Dragonbrand,1189
1535876400,2018-09-02 08:20:00,Daisy_Duck,Dragonbrand,1189
1535877000,2018-09-02 08:30:00,Daisy_Duck,Dragonbrand,1189
1535877600,2018-09-02 08:40:00,Daisy_Duck,Dragonbrand,1189
1535878200,2018-09-02 08:50:00,Daisy_Duck,Dragonbrand,1189
1535878800,2018-09-02 09:00:00,Daisy_Duck,Dragonbrand,1189
1535879400,2018-09-02 09:10:00,Daisy_Duck,Dragonbrand,1194
1535880000,2018-09-02 09:20:00,Daisy_Duck,Dragonbrand,1196
1535880600,2018-09-02 09:30:00,Daisy_Duck,Dragonbrand,1196
1535881200,2018-09-02 09:40:00,Daisy_Duck,Dragonbrand,1196
1535881800,2018-09-02 09:50:00,Daisy_Duck,Dragonbrand,1196
1535882400,2018-09-02 10:00:00,Daisy_Duck,Dragonbrand,1196
1535883000,2018-09-02 10:10:00,Daisy_Duck,Dragonbrand,1196
1535883600,2018-09-02 10:20:00,Daisy_Duck,Dragonbrand,1197
1535884200,2018-09-02 10:30:00,Daisy_Duck,Dragonbrand,1198
1535884800,2018-09-02 10:40:00,Daisy_Duck,Dragonbrand,1199
1535885400,2018-09-02 10:50:00,Daisy_Duck,Dragonbrand,1199
1535886000,2018-09-02 11:00:00,Daisy_Duck,Dragonbrand,1201
1535886600,2018-09-02 11:10:00,Daisy_Duck,Dragonbrand,1203
1535887200,2018-09-02 11:20:00,Daisy_Duck,Dragonbrand,1208
1535887800,2018-09-02 11:30:00,Daisy_Duck,Dragonbrand,1208
1535888400,2018-09-02 11:40:00,Daisy_Duck,Dragonbrand,1209
1535889000,2018-09-02 11:50:00,Daisy_Duck,Dragonbrand,1210
