1535911200,Barbara_Gordon,Ruins_of_Surmia,1299
1535911500,Barbara_Gordon,Ruins_of_Surmia,1304
1535911800,Barbara_Gordon,Ruins_of_Surmia,1305
1535912100,Barbara_Gordon,Ruins_of_Surmia,1308
1535912400,Barbara_Gordon,Ruins_of_Surmia,1308
1535912700,Barbara_Gordon,Ruins_of_Surmia,1312
1535913000,Barbara_Gordon,Ruins_of_Surmia,1312
1535913300,Barbara_Gordon,Ruins_of_Surmia,1317
1535913600,Barbara_Gordon,Ruins_of_Surmia,1321
1535913900,Barbara_Gordon,Ruins_of_Surmia,1321
1535914200,Barbara_Gordon,Ruins_of_Surmia,1325
1535914500,Barbara_Gordon,Ruins_of_Surmia,1325
1535914800,Barbara_Gordon,Ruins_of_Surmia,1326
1535915100,Barbara_Gordon,Ruins_of_Surmia,1326
1535915401,Barbara_Gordon,Ruins_of_Surmia,1326
1535915700,Barbara_Gordon,Ruins_of_Surmia,1326
1535916000,Barbara_Gordon,Ruins_of_Surmia,1328
1535916300,Barbara_Gordon,Ruins_of_Surmia,1328
1535916600,Barbara_Gordon,Ruins_of_Surmia,1330
1535916900,Barbara_Gordon,Ruins_of_Surmia,1334
1535917201,Barbara_Gordon,Ruins_of_Surmia,1334
1535917500,Barbara_Gordon,Ruins_of_Surmia,1334
1535917800,Barbara_Gordon,Ruins_of_Surmia,1336
1535918100,Barbara_Gordon,Ruins_of_Surmia,1336
1535918400,Barbara_Gordon,Ruins_of_Surmia,1341
1535918700,Barbara_Gordon,Ruins_of_Surmia,1341
1535919000,Barbara_Gordon,Ruins_of_Surmia,1346
1535919300,Barbara_Gordon,Ruins_of_Surmia,1351
1535919600,Barbara_Gordon,Ruins_of_Surmia,1352
1535919900,Barbara_Gordon,Ruins_of_Surmia,1352
1535920200,Barbara_Gordon,Ruins_of_Surmia,1356
1535920500,Barbara_Gordon,Ruins_of_Surmia,1360
1535920800,Barbara_Gordon,Ruins_of_Surmia,1362
1535921100,Barbara_Gordon,Ruins_of_Surmia,1365
1535921400,Barbara_Gordon,Ruins_of_Surmia,1366
1535921700,Barbara_Gordon,Ruins_of_Surmia,1366
1535922000,Barbara_Gordon,Ruins_of_Surmia,1366
1535922300,Barbara_Gordon,Ruins_of_Surmia,1366
1535922901,Barbara_Gordon,Ruins_of_Surmia,1366
1535923200,Barbara_Gordon,Ruins_of_Surmia,1371
1535923500,Barbara_Gordon,Ruins_of_Surmia,1375
