1535910775,Homer,Yak's_Bend,1379
1535910900,Homer,Yak's_Bend,1382
1535911200,Homer,Yak's_Bend,1382
1535911500,Homer,Yak's_Bend,1387
1535911800,Homer,Yak's_Bend,1388
1535912100,Homer,Yak's_Bend,1392
1535912400,Homer,Yak's_Bend,1396
1535912700,Homer,Yak's_Bend,1398
1535913000,Homer,Yak's_Bend,1401
1535913300,Homer,Yak's_Bend,1404
1535913600,Homer,Yak's_Bend,1406
1535913900,Homer,Yak's_Bend,1409
1535914200,Homer,Yak's_Bend,1409
1535914500,Homer,Yak's_Bend,1410
1535914800,Homer,Yak's_Bend,1410
1535915100,Homer,Yak's_Bend,1412
1535915401,Homer,Yak's_Bend,1412
1535915700,Homer,Yak's_Bend,1412
1535916000,Homer,Yak's_Bend,1417
1535916300,Homer,Yak's_Bend,1417
1535916600,Homer,Yak's_Bend,1421
1535916900,Homer,Yak's_Bend,1421
1535917201,Homer,Yak's_Bend,1423
1535917500,Homer,Yak's_Bend,1426
1535917800,Homer,Yak's_Bend,1427
1535918100,Homer,Yak's_Bend,1427
1535918400,Homer,Yak's_Bend,1427
1535918700,Homer,Yak's_Bend,1427
1535919000,Homer,Yak's_Bend,1427
1535919300,Homer,Yak's_Bend,1428
1535919600,Homer,Yak's_Bend,1428
1535919900,Homer,Yak's_Bend,1428
1535920200,Homer,Yak's_Bend,1429
1535920500,Homer,Yak's_Bend,1429
1535920800,Homer,Yak's_Bend,1430
1535921100,Homer,Yak's_Bend,1435
1535921400,Homer,Yak's_Bend,1435
1535921700,Homer,Yak's_Bend,1439
1535922000,Homer,Yak's_Bend,1439
1535922300,Homer,Yak's_Bend,1439
1535922901,Homer,Yak's_Bend,1443
1535923200,Homer,Yak's_Bend,1445
1535923500,Homer,Yak's_Bend,1445
