1535882400,2018-09-02 10:00:00,Oracle,Blackgate,1141
1535883000,2018-09-02 10:10:00,Oracle,Blackgate,1142
1535883600,2018-09-02 10:20:00,Oracle,Blackgate,1142
1535884200,2018-09-02 10:30:00,Oracle,Blackgate,1142
1535884800,2018-09-02 10:40:00,Oracle,Blackgate,1142
1535885400,2018-09-02 10:50:00,Oracle,Blackgate,1143
1535886000,2018-09-02 11:00:00,Oracle,Blackgate,1146
1535886600,2018-09-02 11:10:00,Oracle,Blackgate,1151
1535887200,2018-09-02 11:20:00,Oracle,Blackgate,1151
1535887800,2018-09-02 11:30:00,Oracle,Blackgate,1152
1535888400,2018-09-02 11:40:00,Oracle,Blackgate,1156
1535889000,2018-09-02 11:50:00,Oracle,Blackgate,1157
1535889600,2018-09-02 12:00:00,Oracle,Blackgate,1162
1535890200,2018-09-02 12:10:00,Oracle,Blackgate,1165
1535890800,2018-09-02 12:20:00,Oracle,Blackgate,1169
1535891400,2018-09-02 12:30:00,Oracle,Blackgate,1169
1535892000,2018-09-02 12:40:00,Oracle,Blackgate,1172
1535896200,2018-09-02 13:50:00,Oracle,Blackgate,1175
