1536818413,2018-09-13 06:00:13,J'onn_J'onzz,Aurora_Glade,2507
1536818710,2018-09-13 06:05:10,J'onn_J'onzz,Aurora_Glade,2507
1536819011,2018-09-13 06:10:11,J'onn_J'onzz,Aurora_Glade,2511
1536819310,2018-09-13 06:15:10,J'onn_J'onzz,Aurora_Glade,2511
1536819611,2018-09-13 06:20:11,J'onn_J'onzz,Aurora_Glade,2511
1536819911,2018-09-13 06:25:11,J'onn_J'onzz,Aurora_Glade,2512
1536820211,2018-09-13 06:30:11,J'onn_J'onzz,Aurora_Glade,2516
1536820510,2018-09-13 06:35:10,J'onn_J'onzz,Aurora_Glade,2521
1536820811,2018-09-13 06:40:11,J'onn_J'onzz,Aurora_Glade,2523
1536821110,2018-09-13 06:45:10,J'onn_J'onzz,Aurora_Glade,2528
1536821411,2018-09-13 06:50:11,J'onn_J'onzz,Aurora_Glade,2529
1536821710,2018-09-13 06:55:10,J'onn_J'onzz,Aurora_Glade,2529
1536822012,2018-09-13 07:00:12,J'onn_J'onzz,Aurora_Glade,2532
1536822310,2018-09-13 07:05:10,J'onn_J'onzz,Aurora_Glade,2532
1536822611,2018-09-13 07:10:11,J'onn_J'onzz,Aurora_Glade,2534
1536822910,2018-09-13 07:15:10,J'onn_J'onzz,Aurora_Glade,2539
1536823211,2018-09-13 07:20:11,J'onn_J'onzz,Aurora_Glade,2544
1536823510,2018-09-13 07:25:10,J'onn_J'onzz,Aurora_Glade,2549
1536823811,2018-09-13 07:30:11,J'onn_J'onzz,Aurora_Glade,2552
1536824110,2018-09-13 07:35:10,J'onn_J'onzz,Aurora_Glade,2552
1536824411,2018-09-13 07:40:11,J'onn_J'onzz,Aurora_Glade,2552
1536824710,2018-09-13 07:45:10,J'onn_J'onzz,Aurora_Glade,2557
1536825011,2018-09-13 07:50:11,J'onn_J'onzz,Aurora_Glade,2557
1536825310,2018-09-13 07:55:10,J'onn_J'onzz,Aurora_Glade,2562
1536825613,2018-09-13 08:00:13,J'onn_J'onzz,Aurora_Glade,2567
1536825910,2018-09-13 08:05:10,J'onn_J'onzz,Aurora_Glade,2567
1536826210,2018-09-13 08:10:10,J'onn_J'onzz,Aurora_Glade,2567
1536826511,2018-09-13 08:15:11,J'onn_J'onzz,Aurora_Glade,2568
1536826811,2018-09-13 08:20:11,J'onn_J'onzz,Aurora_Glade,2572
1536827110,2018-09-13 08:25:10,J'onn_J'onzz,Aurora_Glade,2577
1536827412,2018-09-13 08:30:12,J'onn_J'onzz,Aurora_Glade,2580
1536827710,2018-09-13 08:35:10,J'onn_J'onzz,Aurora_Glade,2583
1536828011,2018-09-13 08:40:11,J'onn_J'onzz,Aurora_Glade,2586
1536828311,2018-09-13 08:45:11,J'onn_J'onzz,Aurora_Glade,2586
1536828611,2018-09-13 08:50:11,J'onn_J'onzz,Aurora_Glade,2586
1536828910,2018-09-13 08:55:10,J'onn_J'onzz,Aurora_Glade,2591
1536829213,2018-09-13 09:00:13,J'onn_J'onzz,Aurora_Glade,2591
1536829511,2018-09-13 09:05:11,J'onn_J'onzz,Aurora_Glade,2592
1536829811,2018-09-13 09:10:11,J'onn_J'onzz,Aurora_Glade,2596
1536830110,2018-09-13 09:15:10,J'onn_J'onzz,Aurora_Glade,2598
1536830411,2018-09-13 09:20:11,J'onn_J'onzz,Aurora_Glade,2599
1536830710,2018-09-13 09:25:10,J'onn_J'onzz,Aurora_Glade,2603
1536831012,2018-09-13 09:30:12,J'onn_J'onzz,Aurora_Glade,2608
1536831310,2018-09-13 09:35:10,J'onn_J'onzz,Aurora_Glade,2608
1536831611,2018-09-13 09:40:11,J'onn_J'onzz,Aurora_Glade,2613
1536831910,2018-09-13 09:45:10,J'onn_J'onzz,Aurora_Glade,2613
1536832211,2018-09-13 09:50:11,J'onn_J'onzz,Aurora_Glade,2613
1536832510,2018-09-13 09:55:10,J'onn_J'onzz,Aurora_Glade,2615
